146890 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146900 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146910 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146920 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146930 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146940 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146950 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146960 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146970 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146980 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146990 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147010 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147020 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147030 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147040 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147050 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147060 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147070 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147080 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147090 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147100 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147110 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147120 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147130 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147140 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147150 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147160 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147170 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147180 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147190 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147200 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147210 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147220 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147230 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147240 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147250 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147260 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147270 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147280 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147290 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147300 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147310 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147320 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147330 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147340 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147350 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147360 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147370 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147380 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147390 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147400 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147410 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147420 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147430 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147440 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147450 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147460 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147470 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147480 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147490 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147500 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147510 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147520 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147530 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147540 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147550 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147560 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147570 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147580 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147590 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147600 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147610 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147620 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147630 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147640 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147650 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147660 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147670 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147680 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147690 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147700 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147710 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147720 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147730 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147740 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147750 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147760 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147770 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147780 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147790 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147800 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147810 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147820 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147830 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147840 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147850 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147860 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147870 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147880 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147890 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147900 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147910 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147920 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147930 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
147940 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
